mi,raw_mi,emi,timestamp,state,theta_fz,alpha_po,faa,beta_frontal,eda_norm
0.843393438426586,0.04468798405627937,0.06397731390247141,1750861488.5433726,continuous,,,,,
0.843393438426586,0.023947684379346034,0.0280988321530606,1750861489.540372,continuous,,,,,
0.843393438426586,0.03590492839167783,0.04801265454437133,1750861490.5313783,continuous,,,,,
0.843393438426586,0.026265677704059538,0.0317632321397108,1750861491.542375,continuous,,,,,
0.843393438426586,0.04758749226004569,0.06944554219744452,1750861492.5263672,continuous,,,,,
0.843393438426586,0.032784075855146935,0.04258892996630965,1750861493.5563722,continuous,,,,,
0.843393438426586,0.026879282912243584,0.032750558353481986,1750861494.521377,continuous,,,,,
0.843393438426586,0.04943998913792054,0.07298455657842762,1750861495.5223672,continuous,,,,,
0.843393438426586,0.04353081792966974,0.0618204623464596,1750861496.5333805,continuous,,,,,
0.843393438426586,0.041511162856813,0.05809281795180641,1750861497.5233696,continuous,,,,,
0.843393438426586,0.04686714147262048,0.06807865527933135,1750861498.5153673,continuous,,,,,
0.843393438426586,0.07131197185714211,0.11688360849935606,1750861499.5143678,continuous,,,,,
0.843393438426586,0.06399862396006718,0.101834209708614,1750861500.5213726,continuous,,,,,
0.843393438426586,0.025865823891254296,0.03112365947147553,1750861501.5183735,continuous,,,,,
0.843393438426586,0.045179448427047963,0.0648978122747139,1750861502.5329125,continuous,,,,,
0.843393438426586,0.040442889454318356,0.056141110398319496,1750861503.5139103,continuous,,,,,
0.843393438426586,0.04032324087875877,0.05592336140383064,1750861504.5189095,continuous,,,,,
0.843393438426586,0.03570979260394194,0.04766926395851349,1750861505.5209231,continuous,,,,,
0.843393438426586,0.05149515623945012,0.07694963349719296,1750861506.508918,continuous,,,,,
0.843393438426586,0.03800099247316765,0.05173316874213415,1750861507.5069075,continuous,,,,,
0.843393438426586,0.029644271015763474,0.03728408836969943,1750861508.5106897,continuous,,,,,
0.843393438426586,0.030031794094852547,0.037930024397526636,1750861509.507684,continuous,,,,,
0.843393438426586,0.05305759468029851,0.07999012073233691,1750861510.5126958,continuous,,,,,
0.843393438426586,0.039124345671995416,0.05375146622163318,1750861511.5146868,continuous,,,,,
0.843393438426586,0.03302994466436896,0.043010766790484545,1750861512.5066836,continuous,,,,,
0.843393438426586,0.02818685621575025,0.03487755900157348,1750861513.5116887,continuous,,,,,
0.843393438426586,0.02782326685266988,0.03428301942240692,1750861514.5016904,continuous,,,,,
0.843393438426586,0.03781069976970062,0.051392928556384686,1750861515.5176911,continuous,,,,,
0.843393438426586,0.035620103028814284,0.04751172691263638,1750861516.5026884,continuous,,,,,
0.843393438426586,0.032319167162145924,0.04179345664016679,1750861517.5096886,continuous,,,,,
0.843393438426586,0.04216834164827557,0.059300662262090485,1750861518.516687,continuous,,,,,
0.843393438426586,0.03172049436800987,0.04077420651560944,1750861519.492694,continuous,,,,,
0.843393438426586,0.03188745441389381,0.041057906919619074,1750861520.4986947,continuous,,,,,
0.843393438426586,0.02151911731065662,0.02437755579294203,1750861521.4946928,continuous,,,,,
0.843393438426586,0.030325005235275097,0.03842046681931275,1750861522.495687,continuous,,,,,
0.843393438426586,0.031940670235253744,0.04114836087714286,1750861523.4916875,continuous,,,,,
0.843393438426586,0.03254530610807445,0.04217990374823123,1750861524.4896863,continuous,,,,,
0.843393438426586,0.024595261419681984,0.02911187678805677,1750861525.4976857,continuous,,,,,
0.843393438426586,0.03675427074177081,0.049512984369092565,1750861526.487684,continuous,,,,,
0.843393438426586,0.021945374232135356,0.025021426593143724,1750861527.5016856,continuous,,,,,
0.843393438426586,0.042085953572790845,0.059148906245146814,1750861528.4916859,continuous,,,,,
0.843393438426586,0.029846070965058504,0.03762017172642256,1750861529.4906967,continuous,,,,,
0.843393438426586,0.034807729883098396,0.04608951816674796,1750861530.489689,continuous,,,,,
0.843393438426586,0.05402650134106958,0.0818863716304456,1750861531.4846857,continuous,,,,,
0.843393438426586,0.04523019585152917,0.06499289621559372,1750861532.4836922,continuous,,,,,
0.843393438426586,0.03440208788887209,0.045382933662203494,1750861533.4806867,continuous,,,,,
0.843393438426586,0.029818320299457652,0.03757391094011933,1750861534.4816837,continuous,,,,,
0.843393438426586,0.03956627377856454,0.054549794032937714,1750861535.4846838,continuous,,,,,
0.843393438426586,0.03718301340912208,0.050274107638195266,1750861536.479687,continuous,,,,,
0.843393438426586,0.04265832710305617,0.06020425377258691,1750861537.4756851,continuous,,,,,
0.843393438426586,0.05266473465707208,0.07922348343071212,1750861538.4756854,continuous,,,,,
0.843393438426586,0.03205056243312842,0.04133544999344705,1750861539.4766948,continuous,,,,,
0.843393438426586,0.027745469360060206,0.034156131496630715,1750861540.4706838,continuous,,,,,
0.843393438426586,0.03326898259466989,0.04342213452064657,1750861541.477684,continuous,,,,,
0.843393438426586,0.04912688100510968,0.07238398604546331,1750861542.4796863,continuous,,,,,
0.843393438426586,0.08444107091194945,0.144553351833235,1750861543.488687,continuous,,,,,
0.843393438426586,0.045295516338216026,0.06511558992000538,1750861544.4766898,continuous,,,,,
0.843393438426586,0.03643351866018373,0.04894513406876274,1750861545.4696848,continuous,,,,,
0.843393438426586,0.0709264175454085,0.11608254743057142,1750861546.465685,continuous,,,,,
0.843393438426586,0.04574394538167597,0.06595822325264357,1750861547.470693,continuous,,,,,
0.843393438426586,0.056456095317970585,0.08667649734024932,1750861548.4756851,continuous,,,,,
0.843393438426586,0.03406907963064142,0.044804640255996224,1750861549.468687,continuous,,,,,
0.843393438426586,0.023601516115733585,0.027560787393271523,1750861550.4606872,continuous,,,,,
0.843393438426586,0.031066447320428854,0.03966707743378598,1750861551.4556859,continuous,,,,,
0.843393438426586,0.023842886680858245,0.027935617864427713,1750861552.4686859,continuous,,,,,
0.843393438426586,0.028376650199280012,0.035188816261102186,1750861553.4616902,continuous,,,,,
0.843393438426586,0.030292331111124258,0.03836574542642469,1750861554.456685,continuous,,,,,
0.843393438426586,0.02178461235509444,0.02477808089716281,1750861555.457687,continuous,,,,,
0.843393438426586,0.03731855338138425,0.0505153264354225,1750861556.462698,continuous,,,,,
0.843393438426586,0.01967961163783756,0.021645765225482456,1750861557.4536917,continuous,,,,,
0.843393438426586,0.04497725211793505,0.06451880375835915,1750861558.4486868,continuous,,,,,
0.843393438426586,0.042679238602703326,0.06024302262960777,1750861559.4866881,continuous,,,,,
0.843393438426586,0.02548161605597205,0.030511968224899683,1750861560.4456835,continuous,,,,,
0.843393438426586,0.033736927777513616,0.0442295500906689,1750861561.4526844,continuous,,,,,
0.843393438426586,0.047828527671399966,0.06990401328490371,1750861562.4516866,continuous,,,,,
0.843393438426586,0.04117282392545697,0.05747329628032633,1750861563.449687,continuous,,,,,
0.843393438426586,0.04078600075247994,0.05676622665910955,1750861564.4416943,continuous,,,,,
0.843393438426586,0.044999283743019855,0.06455999731086433,1750861565.4456875,continuous,,,,,
0.843393438426586,0.033606788418108935,0.04400451502822955,1750861566.4466844,continuous,,,,,
0.843393438426586,0.03727600830460588,0.05043951480293543,1750861567.4356985,continuous,,,,,
0.843393438426586,0.04049796977478301,0.056241381886812394,1750861568.4596887,continuous,,,,,
0.843393438426586,0.03791355672741748,0.05157687662424869,1750861569.4486854,continuous,,,,,
0.843393438426586,0.0356372833651284,0.04754193609628449,1750861570.442685,continuous,,,,,
0.843393438426586,0.04105971901262221,0.05726646754549877,1750861571.4356875,continuous,,,,,
0.843393438426586,0.08819722894407588,0.15258560587410108,1750861572.4356842,continuous,,,,,
0.843393438426586,0.034262247650526864,0.04513988995541477,1750861573.4376976,continuous,,,,,
0.843393438426586,0.032020303028503505,0.04128385350237844,1750861574.4396946,continuous,,,,,
0.843393438426586,0.03160409993660316,0.04057665553429757,1750861575.4356892,continuous,,,,,
0.843393438426586,0.03375020376443972,0.04425251995579118,1750861576.4356842,continuous,,,,,
0.843393438426586,0.04546457828821015,0.06543308208001174,1750861577.434706,continuous,,,,,
0.843393438426586,0.032097578627892635,0.0414155098386132,1750861578.4287086,continuous,,,,,
0.843393438426586,0.027218499158796712,0.03329936767882795,1750861579.443707,continuous,,,,,
0.843393438426586,0.022436000053524058,0.025767617531623425,1750861580.4287086,continuous,,,,,
0.843393438426586,0.02546695216201214,0.030488707850626073,1750861581.4327068,continuous,,,,,
0.843393438426586,0.02411846414220184,0.028365118136045215,1750861582.4217048,continuous,,,,,
0.843393438426586,0.03739392147005772,0.050649516264510405,1750861583.421705,continuous,,,,,
0.843393438426586,0.036318546558435826,0.0487419956095436,1750861584.4407146,continuous,,,,,
0.843393438426586,0.055598047614654235,0.08497936723857338,1750861585.4217076,continuous,,,,,
0.843393438426586,0.024586022545091284,0.02909734953614393,1750861586.4227102,continuous,,,,,
0.843393438426586,0.05441473594629775,0.08264861036642066,1750861587.4147065,continuous,,,,,
0.843393438426586,0.028925057158707215,0.036091830636867314,1750861588.4267073,continuous,,,,,
0.843393438426586,0.0390194972178033,0.053562432536810194,1750861589.416717,continuous,,,,,
0.843393438426586,0.020601396549114505,0.02300492841549716,1750861590.4167128,continuous,,,,,
0.843393438426586,0.0645539954335942,0.10296589781894584,1750861591.4232347,continuous,,,,,
0.843393438426586,0.026861930601072,0.03272253550398802,1750861592.4222345,continuous,,,,,
0.843393438426586,0.04176012207456868,0.058549912473003576,1750861593.4292283,continuous,,,,,
0.843393438426586,0.030678350171784916,0.03901347810506105,1750861594.41023,continuous,,,,,
0.843393438426586,0.025392105367422237,0.03036990418908096,1750861595.429234,continuous,,,,,
0.843393438426586,0.026264244404783622,0.03176092815046389,1750861596.4072335,continuous,,,,,
0.843393438426586,0.038305047444992975,0.05227789791115486,1750861597.4022431,continuous,,,,,
0.843393438426586,0.04649013135192116,0.06736538537385726,1750861598.4192297,continuous,,,,,
0.843393438426586,0.04067629159488537,0.05656635821761613,1750861599.4022331,continuous,,,,,
0.843393438426586,0.02414600637325293,0.028408152436578706,1750861600.409228,continuous,,,,,
0.843393438426586,0.030087345233375123,0.03802286622259132,1750861601.40523,continuous,,,,,
0.843393438426586,0.036952231641212446,0.04986413798523482,1750861602.4232426,continuous,,,,,
0.843393438426586,0.032929162739191914,0.042837780510311584,1750861603.4062307,continuous,,,,,
0.843393438426586,0.03541829587555164,0.047157562430199036,1750861604.4032307,continuous,,,,,
0.843393438426586,0.040870171515758225,0.05692010747774545,1750861605.4062347,continuous,,,,,
0.843393438426586,0.04589313018195926,0.06623921210881865,1750861606.3952348,continuous,,,,,
0.843393438426586,0.04463324890345607,0.06387486263608615,1750861607.40625,continuous,,,,,
0.843393438426586,0.030949143150006613,0.039469273334479506,1750861608.395234,continuous,,,,,
0.843393438426586,0.02545995522650168,0.03047756847608428,1750861609.4132414,continuous,,,,,
0.843393438426586,0.04951085730495537,0.0731205841234353,1750861610.4022322,continuous,,,,,
0.843393438426586,0.054945313451154845,0.0836922110787604,1750861611.3892298,continuous,,,,,
0.843393438426586,0.02512111422448677,0.029940671024948427,1750861612.3912318,continuous,,,,,
0.843393438426586,0.03375341027159492,0.04425805355761246,1750861613.3942416,continuous,,,,,
0.843393438426586,0.03622814324842424,0.04858242346539788,1750861614.3902323,continuous,,,,,
0.843393438426586,0.037352978186348175,0.05057655837086973,1750861615.392234,continuous,,,,,
0.843393438426586,0.042199422007573116,0.059357907918407005,1750861616.3982382,continuous,,,,,
0.843393438426586,0.03396253222165116,0.044619985562251996,1750861617.3862343,continuous,,,,,
0.843393438426586,0.039629700876175684,0.054664744025640144,1750861618.3942325,continuous,,,,,
0.843393438426586,0.03770000947664384,0.0511952740871761,1750861619.3822343,continuous,,,,,
0.843393438426586,0.06551538838278828,0.10492949501975601,1750861620.3842356,continuous,,,,,
0.843393438426586,0.04770766178502007,0.06967406143566635,1750861621.3782318,continuous,,,,,
0.843393438426586,0.02741371199333996,0.033616162726516276,1750861622.3782341,continuous,,,,,
0.843393438426586,0.03387283690944541,0.04446469379840879,1750861623.3802316,continuous,,,,,
0.843393438426586,0.03138376350404111,0.040203335111303536,1750861624.3872426,continuous,,,,,
0.843393438426586,0.03629756275541689,0.048704967018939296,1750861625.401241,continuous,,,,,
0.843393438426586,0.033104088302384635,0.043138372247725223,1750861626.3732326,continuous,,,,,
0.843393438426586,0.033176044778731595,0.04326210892602668,1750861627.374233,continuous,,,,,
0.843393438426586,0.04124919062222232,0.057613046141678954,1750861628.3772328,continuous,,,,,
0.843393438426586,0.046539370987156325,0.06745851441306769,1750861629.3672342,continuous,,,,,
0.843393438426586,0.034585013828603656,0.04570127021715279,1750861630.3712332,continuous,,,,,
0.843393438426586,0.043888439787324714,0.06248543389419342,1750861631.3682368,continuous,,,,,
0.843393438426586,0.035126565360278694,0.04664659176507208,1750861632.3682306,continuous,,,,,
0.843393438426586,0.030639126118205354,0.038947555342888,1750861633.3692305,continuous,,,,,
0.843393438426586,0.031652761668865805,0.04065919221648179,1750861634.3782334,continuous,,,,,
0.843393438426586,0.03490817949503855,0.04626485674514293,1750861635.3692336,continuous,,,,,
0.843393438426586,0.02658258279165978,0.032272278358648335,1750861636.3642316,continuous,,,,,
0.843393438426586,0.029550740154793694,0.0371285218404986,1750861637.37223,continuous,,,,,
0.843393438426586,0.022843836517388343,0.026391838399369153,1750861638.3802333,continuous,,,,,
0.843393438426586,0.056319160877173535,0.08640528108235045,1750861639.357232,continuous,,,,,
0.843393438426586,0.04404191610612171,0.06277122990604601,1750861640.3552408,continuous,,,,,
0.843393438426586,0.023246855724022398,0.027012095943391035,1750861641.3532324,continuous,,,,,
0.843393438426586,0.04103173471078771,0.05721528192288698,1750861642.3622334,continuous,,,,,
0.843393438426586,0.03732372923417534,0.050524526901870724,1750861643.357243,continuous,,,,,
0.843393438426586,0.04892958980140459,0.07200605917754072,1750861644.3542314,continuous,,,,,
0.843393438426586,0.059623100643205806,0.09299084285006366,1750861645.3642447,continuous,,,,,
0.843393438426586,0.022484149437845474,0.02584117036823173,1750861646.3482306,continuous,,,,,
0.843393438426586,0.03777483398467849,0.051328929615543244,1750861647.3612401,continuous,,,,,
0.843393438426586,0.03446280259197964,0.04548855154402608,1750861648.3492305,continuous,,,,,
0.843393438426586,0.028174063296470438,0.03485654902632845,1750861649.3492324,continuous,,,,,
0.843393438426586,0.053504088306037006,0.08086303233435296,1750861650.3742323,continuous,,,,,
0.843393438426586,0.07332939382346969,0.12108630104061484,1750861651.3432443,continuous,,,,,
0.843393438426586,0.034608161000879385,0.045741556217050984,1750861652.3482368,continuous,,,,,
0.843393438426586,0.04199197447295906,0.05897602456543964,1750861653.3442338,continuous,,,,,
0.843393438426586,0.03631316406520566,0.04873250640308689,1750861654.3452325,continuous,,,,,
0.843393438426586,0.04253272077074407,0.059972380307681046,1750861655.3432324,continuous,,,,,
0.843393438426586,0.02742505145064671,0.033634574831038086,1750861656.3428023,continuous,,,,,
0.843393438426586,0.026385007091991514,0.031954676794633846,1750861657.3387952,continuous,,,,,
0.843393438426586,0.042167042014644635,0.059298264078582116,1750861658.3457952,continuous,,,,,
0.843393438426586,0.03033084900201274,0.038430353095418826,1750861659.3567948,continuous,,,,,
0.843393438426586,0.03149322611696275,0.04038874318886273,1750861660.3347988,continuous,,,,,
0.843393438426586,0.037588381807493125,0.05099612474489886,1750861661.335799,continuous,,,,,
0.843393438426586,0.04222523892010748,0.05940523254691101,1750861662.3317935,continuous,,,,,
0.843393438426586,0.026716057369844604,0.03248719792440096,1750861663.3497946,continuous,,,,,
0.843393438426586,0.06501065862505273,0.10389780568226416,1750861664.331798,continuous,,,,,
0.843393438426586,0.026012260471929963,0.03135750592339237,1750861665.334803,continuous,,,,,
0.843393438426586,0.04319800784343418,0.061202926794977484,1750861666.334805,continuous,,,,,
0.843393438426586,0.035855039983529666,0.04792481918116838,1750861667.3207963,continuous,,,,,
0.843393438426586,0.03422791655469724,0.04508031393424145,1750861668.3328056,continuous,,,,,
0.843393438426586,0.056862165158148265,0.0874818471402693,1750861669.3247945,continuous,,,,,
0.843393438426586,0.05541923659401492,0.08462638005626756,1750861670.3218005,continuous,,,,,
0.843393438426586,0.038134366370447925,0.05197197739115699,1750861671.3247993,continuous,,,,,
0.843393438426586,0.034464300570797926,0.0454911580119823,1750861672.3267963,continuous,,,,,
0.843393438426586,0.05388920750365008,0.08161729477490819,1750861673.3267958,continuous,,,,,
0.843393438426586,0.03328795339165106,0.04345477301440018,1750861674.318807,continuous,,,,,
0.843393438426586,0.03170765267635224,0.04075238585642506,1750861675.3297968,continuous,,,,,
0.843393438426586,0.04580097733421636,0.06606568377721798,1750861676.3217957,continuous,,,,,
0.843393438426586,0.045860120390705514,0.06617707803577191,1750861677.315797,continuous,,,,,
0.843393438426586,0.045388587789598686,0.0652903405457648,1750861678.310797,continuous,,,,,
0.843393438426586,0.039973267542517336,0.055287463551386154,1750861679.3077986,continuous,,,,,
0.843393438426586,0.028644440440001927,0.035629170069942366,1750861680.323802,continuous,,,,,
0.843393438426586,0.03375847668112857,0.04426683665406143,1750861681.3167987,continuous,,,,,
0.843393438426586,0.027373112435180893,0.03355021165000195,1750861682.3154917,continuous,,,,,
0.843393438426586,0.039617225503861715,0.054642141985490035,1750861683.3035018,continuous,,,,,
0.843393438426586,0.029498585438703866,0.03704187093224965,1750861684.3185039,continuous,,,,,
0.843393438426586,0.028126630470302394,0.03477893179368744,1750861685.3074918,continuous,,,,,
0.843393438426586,0.026594035981640885,0.03229069649540752,1750861686.3024955,continuous,,,,,
0.843393438426586,0.03618981345406,0.04851469337370745,1750861687.3104908,continuous,,,,,
0.843393438426586,0.036242185844990234,0.04860720622458587,1750861688.3004913,continuous,,,,,
0.843393438426586,0.04336181086071621,0.0615067719825309,1750861689.3024955,continuous,,,,,
0.843393438426586,0.04866138322812163,0.07149283430002251,1750861690.2995026,continuous,,,,,
0.843393438426586,0.03462185107643433,0.04576545711951753,1750861691.3165007,continuous,,,,,
0.843393438426586,0.051000111537307685,0.07599090748796332,1750861692.3004937,continuous,,,,,
0.843393438426586,0.035186416676954956,0.04675131895432411,1750861693.29849,continuous,,,,,
0.843393438426586,0.030575411758757,0.038840484687606744,1750861694.2914906,continuous,,,,,
0.843393438426586,0.03305109240353938,0.04304727848226297,1750861695.3264942,continuous,,,,,
0.843393438426586,0.046196487470423,0.06681106696367363,1750861696.29649,continuous,,,,,
0.843393438426586,0.03159501673987835,0.04056126773411623,1750861697.2934916,continuous,,,,,
0.843393438426586,0.03787000907794525,0.051499011081427265,1750861698.2974923,continuous,,,,,
0.843393438426586,0.06317957420627929,0.10016905883482519,1750861699.2945013,continuous,,,,,
0.843393438426586,0.03403500483299274,0.04474557355116499,1750861700.3053045,continuous,,,,,
0.843393438426586,0.04581746305095421,0.06609670620975297,1750861701.2903054,continuous,,,,,
0.843393438426586,0.0840232618505464,0.14366263908709803,1750861702.2933118,continuous,,,,,
0.843393438426586,0.05133288910054571,0.07663514117612294,1750861703.2843013,continuous,,,,,
0.843393438426586,0.0432077371384013,0.061221055466892514,1750861704.289313,continuous,,,,,
0.843393438426586,0.03737003191715275,0.050606950765637364,1750861705.2853048,continuous,,,,,
0.843393438426586,0.02960031936506844,0.03721087328951952,1750861706.2883022,continuous,,,,,
0.843393438426586,0.036826120767514674,0.049640374607999374,1750861707.2823036,continuous,,,,,
0.843393438426586,0.030438379909917462,0.03861052990268294,1750861708.27831,continuous,,,,,
0.843393438426586,0.03621128773588266,0.04855266154423148,1750861709.2783062,continuous,,,,,
0.843393438426586,0.030991487247888954,0.03954068307820475,1750861710.279301,continuous,,,,,
0.843393438426586,0.03630136191296411,0.04871168736997518,1750861711.2793026,continuous,,,,,
0.843393438426586,0.03149005520816982,0.04038335448474099,1750861712.279309,continuous,,,,,
0.843393438426586,0.027970669328989308,0.03452372972247387,1750861713.2803123,continuous,,,,,
0.843393438426586,0.02887529177259998,0.036009757068626545,1750861714.2783127,continuous,,,,,
0.843393438426586,0.037146015135304224,0.05020838152786346,1750861715.2663136,continuous,,,,,
0.843393438426586,0.0364858581471886,0.049037790859433134,1750861716.294304,continuous,,,,,
0.843393438426586,0.04126154664498226,0.05763565721374684,1750861717.2683082,continuous,,,,,
0.843393438426586,0.0327879071544181,0.04259549487520834,1750861718.2693033,continuous,,,,,
0.843393438426586,0.025427048166349026,0.030425335878394088,1750861719.2713056,continuous,,,,,
0.843393438426586,0.03200642733735256,0.04126029754916202,1750861720.2645848,continuous,,,,,
0.843393438426586,0.03178973797801219,0.040891751173875904,1750861721.2765949,continuous,,,,,
0.843393438426586,0.028586094555640373,0.035533116574135014,1750861722.2655847,continuous,,,,,
0.843393438426586,0.03777805906307682,0.05133468860157718,1750861723.266588,continuous,,,,,
0.843393438426586,0.02809616196734583,0.03472906015855129,1750861724.2625866,continuous,,,,,
0.843393438426586,0.049309844648728535,0.07273474043935031,1750861725.2685935,continuous,,,,,
0.843393438426586,0.03020458475662475,0.0382189496223153,1750861726.2635956,continuous,,,,,
0.843393438426586,0.030450436140260606,0.03863079702685795,1750861727.2565944,continuous,,,,,
0.843393438426586,0.029907240434982895,0.037722184796540825,1750861728.2555811,continuous,,,,,
0.843393438426586,0.022287213463974203,0.025540839721180486,1750861729.2575836,continuous,,,,,
0.843393438426586,0.04309275343645481,0.06100799714516193,1750861730.2565877,continuous,,,,,
0.843393438426586,0.03312804365708565,0.04317958014689828,1750861731.2625856,continuous,,,,,
0.843393438426586,0.03340840292073895,0.043662348538240824,1750861732.2785869,continuous,,,,,
0.843393438426586,0.026346538257847774,0.03189292065469045,1750861733.2455878,continuous,,,,,
0.843393438426586,0.024006148194668443,0.028189941114314523,1750861734.260587,continuous,,,,,
0.843393438426586,0.03284008149031472,0.04268494624281419,1750861735.251591,continuous,,,,,
0.843393438426586,0.024143492611427217,0.028404227879370986,1750861736.243587,continuous,,,,,
0.843393438426586,0.0351509057835368,0.04668919066170485,1750861737.2405863,continuous,,,,,
0.843393438426586,0.05307229954501736,0.08001875297555737,1750861738.2505875,continuous,,,,,
0.843393438426586,0.06157289084911773,0.09691537511031868,1750861739.2455852,continuous,,,,,
0.843393438426586,0.028385049092414485,0.03520265335254673,1750861740.2465951,continuous,,,,,
0.843393438426586,0.028345686680203007,0.03513805380528309,1750861741.2615883,continuous,,,,,
0.843393438426586,0.0291949248572422,0.03653817315195692,1750861742.2415931,continuous,,,,,
0.843393438426586,0.03856740845795744,0.052748837167155484,1750861743.2415853,continuous,,,,,
0.843393438426586,0.03589576972314085,0.047996518269644094,1750861744.239584,continuous,,,,,
0.843393438426586,0.0375033769786151,0.05084455170000746,1750861745.2385836,continuous,,,,,
0.843393438426586,0.027418124220987366,0.03362329964016957,1750861746.2425892,continuous,,,,,
0.843393438426586,0.055188626328527876,0.08417157845826431,1750861747.2375844,continuous,,,,,
0.843393438426586,0.03773486620893762,0.051257545889617055,1750861748.2295942,continuous,,,,,
0.843393438426586,0.02697703071682356,0.032908469319698645,1750861749.243594,continuous,,,,,
0.843393438426586,0.03504555170997002,0.04650485323512973,1750861750.2295961,continuous,,,,,
0.843393438426586,0.030650859972951205,0.03896728349315235,1750861751.2345898,continuous,,,,,
0.843393438426586,0.028882678769328252,0.03602192291294256,1750861752.2315836,continuous,,,,,
0.843393438426586,0.029306429024508588,0.036722975727954334,1750861753.2225842,continuous,,,,,
0.843393438426586,0.034103242284021736,0.044863922973562544,1750861754.2325835,continuous,,,,,
0.843393438426586,0.037229935918006836,0.050357607350064525,1750861755.2285903,continuous,,,,,
0.843393438426586,0.04173616606166394,0.05850591736268794,1750861756.2265873,continuous,,,,,
0.843393438426586,0.030710423838069618,0.03906741000354711,1750861757.2395878,continuous,,,,,
0.843393438426586,0.06287096763256343,0.09954271823638197,1750861758.2285953,continuous,,,,,
0.843393438426586,0.03941400156061786,0.05427438829826851,1750861759.224585,continuous,,,,,
0.843393438426586,0.027103762916530796,0.033113512882735806,1750861760.2225974,continuous,,,,,
0.843393438426586,0.020558445355552766,0.02294115777067778,1750861761.2305846,continuous,,,,,
0.843393438426586,0.04442349901505277,0.06348298123856319,1750861762.2275858,continuous,,,,,
0.843393438426586,0.027937243113819992,0.03446915227578288,1750861763.2115936,continuous,,,,,
0.843393438426586,0.030687884858941722,0.03902950552209994,1750861764.2225842,continuous,,,,,
0.843393438426586,0.05011729788299073,0.07428675964266106,1750861765.2105901,continuous,,,,,
0.843393438426586,0.040276808224278794,0.05583889520283286,1750861766.2215836,continuous,,,,,
0.843393438426586,0.043139940799235194,0.0610953597921115,1750861767.2145867,continuous,,,,,
0.843393438426586,0.030684178832813637,0.03902323153046,1750861768.2075834,continuous,,,,,
0.843393438426586,0.05978909925797113,0.09332396360284755,1750861769.2135851,continuous,,,,,
0.843393438426586,0.04013915608658478,0.055588675778800445,1750861770.2115858,continuous,,,,,
0.843393438426586,0.03257345163950054,0.04222813489355409,1750861771.2105865,continuous,,,,,
0.843393438426586,0.020622907302567838,0.023036887427463723,1750861772.202589,continuous,,,,,
0.843393438426586,0.02069501347776523,0.023144064203465372,1750861773.204595,continuous,,,,,
0.843393438426586,0.04706920547624368,0.06846161249598239,1750861774.210589,continuous,,,,,
0.843393438426586,0.049088322240794936,0.07231004058504036,1750861775.2115862,continuous,,,,,
0.843393438426586,0.026497784173731498,0.032135867483021614,1750861776.199587,continuous,,,,,
0.843393438426586,0.027821401860610353,0.03427997533242746,1750861777.204584,continuous,,,,,
0.843393438426586,0.055576233658071114,0.08493622171931352,1750861778.2025845,continuous,,,,,
0.843393438426586,0.04467802871815277,0.06395863691325719,1750861779.2035887,continuous,,,,,
0.843393438426586,0.03883108884252212,0.053222969339933354,1750861780.2035854,continuous,,,,,
0.843393438426586,0.04354330329040055,0.06184371160486381,1750861781.1985822,continuous,,,,,
0.843393438426586,0.04506246623153735,0.06467842254868773,1750861782.2135887,continuous,,,,,
0.843393438426586,0.09881813616109208,0.17548599571057508,1750861783.1915936,continuous,,,,,
0.843393438426586,0.05786966896340178,0.08948545943278574,1750861784.198583,continuous,,,,,
0.843393438426586,0.13492477532122546,0.2539857420107566,1750861785.1905832,continuous,,,,,
0.843393438426586,0.6145261571807414,0.8830702361907461,1750861786.1895914,continuous,,,,,
0.843393438426586,0.5444700066701035,0.8372352958260569,1750861787.194596,continuous,,,,,
0.843393438426586,0.6434625928803841,0.899097109720193,1750861788.2305827,continuous,,,,,
0.843393438426586,0.26450779576019756,0.5091084710670803,1750861789.1905866,continuous,,,,,
0.843393438426586,0.17939449751701075,0.34812897126234243,1750861790.1865866,continuous,,,,,
0.843393438426586,0.25995258963723833,0.5012614487738425,1750861791.2005873,continuous,,,,,
0.843393438426586,0.1872740997611312,0.36422023008645943,1750861792.1865966,continuous,,,,,
0.843393438426586,0.19149770745859765,0.37275565643195185,1750861793.1815856,continuous,,,,,
0.843393438426586,0.19472996921615687,0.37924545682350785,1750861794.1815925,continuous,,,,,
0.843393438426586,0.18767356068583493,0.36503010506384403,1750861795.1755908,continuous,,,,,
0.843393438426586,0.1953378922447681,0.3804615626150232,1750861796.1825871,continuous,,,,,
0.843393438426586,0.18248962320282786,0.35447466445693315,1750861797.1785846,continuous,,,,,
0.843393438426586,0.2357460213755805,0.45805067107461284,1750861798.194589,continuous,,,,,
0.843393438426586,0.7427048680256056,0.9433974493627952,1750861799.1845875,continuous,,,,,
0.843393438426586,0.4084600977804235,0.7122260259426466,1750861800.1775856,continuous,,,,,
0.843393438426586,0.24807924765186634,0.48038239917720815,1750861801.179585,continuous,,,,,
0.843393438426586,0.26267336457525825,0.5059597764903104,1750861802.174589,continuous,,,,,
0.843393438426586,0.18662489576750052,0.3629023223401299,1750861803.1805835,continuous,,,,,
0.843393438426586,0.18248967579404837,0.35447481547617665,1750861804.1805851,continuous,,,,,
0.843393438426586,0.1824040373445828,0.3542997268912236,1750861805.173594,continuous,,,,,
