mi,raw_mi,emi,timestamp,state,theta_fz,alpha_po,faa,beta_frontal,eda_norm
0.6168622266775867,0.011729468195007354,0.4743239390574657,1751287061.2711797,unknown,873.5324691652453,49068.953951288044,1.6443339587124335,353.57353604921127,6.718780014038086
0.590890022929714,0.01267761165814214,0.47550613470683045,1751287062.3189056,unknown,1398.5704291275522,237554.48872990534,1.3325947287573587,1414.7178631121196,6.695076427459718
0.553216416259419,0.01364124508099369,0.476707925333776,1751287063.3048599,unknown,1267.9395745295224,514061.8416716996,1.521699282381869,581.0229078081036,6.670985591888427
0.5695716546365871,0.014189485132263258,0.47739178147465877,1751287064.2061071,unknown,4533.76597723315,111299.70575702643,1.4859252052214593,1610.9649109416105,6.65727959060669
0.5750692778027778,0.014646651880310025,0.47796210077297735,1751287065.1919725,unknown,795.9822610103836,87415.37948495305,1.5559931083427703,416.5350260622764,6.645850421905519
0.5443043254998454,0.015001948663757415,0.47840537620675877,1751287066.2873025,unknown,237.14762361279435,468842.38166739815,1.417455858994046,693.0336560106697,6.636968002319335
0.5512484455468127,0.015335131647155808,0.47882109293279185,1751287067.2083795,unknown,2704.794707216243,316403.5906379736,1.3668372704792837,1876.4067305042388,6.628638427734375
0.5844505483017043,0.01592764446453865,0.4795604509573575,1751287068.3063354,unknown,570.6174521661778,204294.6621207289,1.6261233546036546,293.26251782531807,6.6138256072998045
0.6202669287378355,0.016267693903015256,0.47998481707986346,1751287069.305404,unknown,717.0920311667383,328319.5074986396,1.4019385243419347,584.3964421877263,6.605324371337889
0.5690545635196546,0.016782474329040564,0.4806272942316501,1751287070.2744927,unknown,2237.8323368295073,132597.73742830893,1.209615096389964,1230.6111730303562,6.592454860687257
0.5471529813880243,0.01759633373455811,0.48164316995732875,1751287071.2291076,unknown,2337.7063013241277,189745.03468778188,1.7375205289698066,1050.7296305838793,6.572108375549317
0.5965268660009032,0.018575485651061995,0.4828655675291949,1751287072.2419755,unknown,1451.8526993593173,188873.03558393905,1.6357165950624672,700.6949601869104,6.5476295776367195
0.5996741202685049,0.018980909692810143,0.48337176985050345,1751287073.261643,unknown,61.3314554026264,239489.48790886582,1.4591352909644844,182.12803071180753,6.537493976593018
0.5292655667347437,0.01959759655194091,0.48414181473256346,1751287074.311714,unknown,2073.329665563415,269412.3714699998,1.618375017731248,1072.3819466813698,6.5220768051147475
0.5962306783391689,0.020507437555358977,0.4852780519544979,1751287075.2943792,unknown,2489.0109370289547,120929.29392923343,1.3821142427910509,905.9704819452029,6.499330780029297
0.5484170123351484,0.02152582073406988,0.48655001992983393,1751287076.2900062,unknown,1329.6464667419486,242242.19879272993,1.3549684682743592,882.4026171881075,6.473871200561524
0.5903434040575156,0.022677644464538637,0.48798886523314733,1751287077.2644124,unknown,5487.725575706047,37620.53639658045,2.2026791261226677,1961.6885857547566,6.445075607299804
0.5710054694349753,0.023726861688659718,0.4892997095161512,1751287078.2477202,unknown,2184.7367163344907,453800.865135444,1.405385973322332,918.1986917266149,6.418845176696777
0.57671748684019,0.02487523006634529,0.4907345967854642,1751287079.2380142,unknown,3154.079465735875,79212.78421930512,1.378454727098383,2992.784620580276,6.390135967254638
0.5892947791723826,0.026057884943054256,0.4922124844057435,1751287080.2070174,unknown,3993.6328181182334,103214.59365721757,1.6002716230974308,1369.1163211498585,6.360569595336914
0.5679175812760794,0.02696410854534914,0.4933450271425387,1751287081.3066034,unknown,1190.3223543274532,353110.75197012105,1.6024058711970515,2396.6203221731143,6.337914005279542
0.6123174283891955,0.02758724559979253,0.4941238259892793,1751287082.2904794,unknown,1424.4888953187258,551454.4853103665,1.5260408065975053,719.7225036652337,6.322335578918457
0.5773051314935345,0.028197854120300292,0.4948869943187251,1751287083.281085,unknown,7687.418573296738,505343.2860089334,1.4142214959848953,3202.095503633158,6.307070365905762
0.5356776686971008,0.028870797845886288,0.4957280996891443,1751287084.3511379,unknown,7979.040672231147,335117.861614034,1.6318921846180459,6032.073253526079,6.290246772766114
0.6061507787844328,0.02982265453533941,0.4969178556415746,1751287085.2584648,unknown,4496.227562240525,255501.67124791263,1.6074658864341416,2723.4536186000482,6.266450355529786
0.5873405411094635,0.03069399761395273,0.49800700600510617,1751287086.291887,unknown,1626.3861500205821,472958.6991963303,1.4917462722519836,1801.7904529306284,6.2446667785644525
0.5685687678898035,0.03161577434735108,0.4991592171592758,1751287087.2143655,unknown,1554.0554946244893,500767.1464990608,1.3308781722811514,3073.814182850321,6.221622360229492
0.5776816556470817,0.03241644588665773,0.500160055785457,1751287088.2404337,unknown,559.8875329393042,153983.57830548205,1.5652789999663987,627.0929577463481,6.201605571746827
0.5993865632714929,0.0334236927433472,0.5014191105512196,1751287089.2597494,unknown,8470.739648343482,195032.49094526932,1.1429977779104963,2442.4884339304526,6.176424400329591
0.5526260777575013,0.03459186962323004,0.5028793036336084,1751287090.226387,unknown,6804.122726012558,107514.43492681411,1.5642647339880718,1695.6059061053209,6.147219978332519
0.5923041791797393,0.03549505413250742,0.5040082302337725,1751287091.3219273,unknown,4169.083525193859,859684.1008513734,1.3347647111860237,1657.764004384837,6.124640365600586
0.540133108923776,0.03643132564739995,0.5051784703216228,1751287092.3296897,unknown,7363.765265430968,311747.8419511685,1.391021694511437,1933.5231569175032,6.101233577728271
0.6030230756650026,0.03750004619793703,0.5065141875728787,1751287093.3282428,unknown,4191.125244965291,725363.5755412171,1.4738588103881707,2901.3488647601835,6.0745155639648445
0.5613472652866439,0.03849006069378662,0.5077514532152361,1751287094.326015,unknown,5922.507524832046,157938.85716929144,1.2405703438874358,2014.1948062058257,6.049765201568604
0.5248575619048518,0.03950409359173586,0.5090186371803465,1751287095.2448366,unknown,8379.904695770554,520344.23789069697,1.3443737576730737,3278.3562419977065,6.024414379119873
0.5673938679509045,0.04050733959393318,0.5102722273434361,1751287096.137135,unknown,4267.832953997807,36455.050487384535,1.035559387137651,1595.1961349005335,5.999333229064941
0.5591802867409138,0.041171821176574676,0.5111024496477654,1751287097.2890923,unknown,182.9633997395906,527166.9248806445,1.516693028792723,920.1281430299714,5.982721189498902
0.5637102151109106,0.04161359539227298,0.5116543813823272,1751287098.1513374,unknown,5737.360214205676,306963.51822273136,1.2769036565683418,2801.4153816557855,5.971676834106446
0.5896409532947509,0.041930860864685116,0.5120507403496855,1751287099.2925148,unknown,3684.3373039822377,119143.71044982024,0.9744909118318912,3667.428713687741,5.963745197296142
0.5501461646440806,0.042300589487121606,0.5125126222460225,1751287100.258016,unknown,1210.2499774255762,240122.9959176874,1.4395483599452152,881.2004498400152,5.95450198173523
0.5495146599064614,0.04296246113018807,0.5133394086770566,1751287101.3068686,unknown,1345.894553758004,242787.31398291182,1.17862966799294,2140.867404975949,5.9379551906585695
0.5318446151351625,0.04387290790753173,0.514476586107161,1751287102.160137,unknown,6623.036656751377,105773.871872944,0.736285662086166,4043.046736200718,5.915194021224975
0.5798146789581129,0.04516313259320075,0.5160878589271561,1751287103.209628,unknown,4177.658891909724,85983.50398213728,1.2584864058187293,1217.333066089574,5.8829384040832515
0.5642566444651358,0.04583233211712656,0.5169234465644073,1751287104.1803055,unknown,1979.6288749911316,308783.3304947699,1.5566172820043924,655.3951686174378,5.866208415985107
0.5878474387916828,0.04550836376385501,0.5165189390499905,1751287105.2262514,unknown,910.0200650577062,540076.7304648125,1.4799773686339375,1785.7989576265584,5.874307624816894
0.5455511034101977,0.04210999637799073,0.512274527240292,1751287106.2626379,unknown,7604.733254663672,116940.07400379502,1.2905329564481978,2334.0866586308716,5.959266809463501
0.5524069181734539,0.03593022220806894,0.5045521504131061,1751287107.2001245,unknown,5563.979172240812,97997.68180534263,1.4399510158426043,3853.5924125727433,6.113761163711548
0.5674325487629273,0.029072590448425382,0.4959803230953523,1751287108.2719514,unknown,3830.9396566181968,604764.5205656298,1.3580432755578524,1179.6359347896566,6.285201957702636
0.5801680855954104,0.023947100946472233,0.4895748857202352,1751287109.131013,unknown,6190.857964048389,338956.87621130724,1.2593102620319243,2230.6461254010414,6.413339195251465
0.5349193459881788,0.020205388299987793,0.48490082616849967,1751287110.2450838,unknown,539.9620694265911,447949.2123937011,1.5022792387296935,587.7314589436874,6.506882011413575
0.5298365080906436,0.0189945415897828,0.4833887908950401,1751287111.242777,unknown,1140.2583093665608,394299.21846552624,1.4451733877315185,899.44873836243,6.5371531791687
0.5611645226973164,0.01784391674237069,0.48195223855675756,1751287112.1662092,unknown,6041.481321300147,470358.57544555253,1.376280100190435,1615.3264375051754,6.565918800354003
0.5401802659162277,0.016371612512634304,0.4801145085348315,1751287113.2912645,unknown,621.2874888314577,506461.2386400226,1.4103315295589365,3287.2284199468054,6.602726406097412
0.5751876103013301,0.015389804498718362,0.478889311775304,1751287114.2048073,unknown,1675.4900520967683,501878.0005476841,1.5641803703148849,1694.2248775715686,6.627271606445312
0.5754342742414196,0.015456076929138262,0.47897200521579614,1751287115.2671533,unknown,7022.064811480202,123259.86075073603,1.343417794258638,2211.450920467342,6.625614795684814
0.5762426591305759,0.01577041439251712,0.4793642449642798,1751287116.118709,unknown,2684.1983526974636,162952.38124600396,1.4789464740958014,987.1775012671256,6.617756359100342
0.5564121119513878,0.017331212122009367,0.48131222273776564,1751287117.2702894,unknown,1654.0930693767536,637470.0480351214,1.7005108347951179,2303.3602839774853,6.578736415863037
0.5373862893285152,0.02022031765179442,0.48491947086091874,1751287118.222697,unknown,1052.353967181488,447429.4753384715,1.5708040660116023,1411.8063249591542,6.506508777618409
0.5512626602761603,0.022788204614685094,0.4881269865833023,1751287119.1560516,unknown,1543.4192219651757,79139.13268399933,1.375904487657344,714.2940402969908,6.442311603546143
0.5642957432495895,0.021753693201110914,0.48683465873187837,1751287120.2916265,unknown,1684.3284790250154,464428.63253409014,1.3823076070371574,759.3645445490903,6.468174388885498
0.5422740597064769,0.018367805444763262,0.48260627677091633,1751287121.1643379,unknown,4180.14508174504,484977.7937314144,1.2499499994043628,2437.7957968370683,6.55282158279419
0.5863665882111876,0.014361196405456588,0.47760598587555037,1751287122.2433932,unknown,1757.0566054138726,778845.2247945868,1.3998487354510623,1196.8273890431574,6.652986808776856
0.5889117870763891,0.012064940149353021,0.4747421910992293,1751287123.1516654,unknown,4067.9910576136167,161382.8138855094,1.443546384384403,1070.6614169164636,6.710393215179444
0.5350234041354645,0.01117698757366945,0.47363520871093623,1751287124.2432685,unknown,2741.9180379742747,137342.37140240424,1.4060635332600722,1605.271938919022,6.732592029571533
0.5782927654390608,0.009099933282897954,0.47104684164562793,1751287125.168149,unknown,2107.9251320779067,853123.6011922944,1.4923881013100129,1109.426898763371,6.784518386840821
0.5697698598008686,0.006410555688903852,0.46769774635036415,1751287126.2494776,unknown,558.0158333866402,509966.28386236937,1.4752906538230857,630.2567172881576,6.8517528266906735
0.574389759321153,0.0042956930180054085,0.4650661250418854,1751287127.2132874,unknown,1729.4886164423745,469242.3880617083,1.325663390507673,1356.2278331871566,6.904624393463135
0.5611278806876419,0.0039040925236206725,0.4645790473944063,1751287128.1820345,unknown,1163.7414287813424,442800.6644685544,1.509237919431138,446.3002739735777,6.914414405822754
0.5859441953716709,0.005185851709411704,0.4661735621263194,1751287129.1797848,unknown,1180.647858331422,342967.6255567839,1.6452454892749877,2218.1728272261744,6.882370426177978
0.5598048461172869,0.007241820947692901,0.4687326285172062,1751287130.2878084,unknown,339.500220882576,291112.956809972,1.5306537276687617,354.90584228183326,6.830971195220947
0.5848765696839462,0.009664125024841397,0.4717497735008934,1751287131.2096293,unknown,639.1402811267981,205050.55156365095,1.5107527878608664,457.6583084989399,6.770413593292235
0.5206193092643926,0.011970893060729982,0.4746249336232423,1751287132.3848202,unknown,6109.686945318048,428164.07814075245,1.6876064685544705,2905.1840387118345,6.712744392395021
0.5565035924888811,0.013712812006042529,0.4767971906004282,1751287133.9064345,unknown,1633.841774902416,647294.527598686,1.4906803665657336,739.416291540458,6.669196418762207
0.5696391269938897,0.014895903741882321,0.4782730688308976,1751287134.4869359,unknown,6418.362611829032,136529.82533547442,1.3637178274271697,1130.9628192649998,6.639619125366211
0.5683024232486392,0.01457247753338633,0.4778695637176157,1751287135.2462127,unknown,686.458807331351,706416.1463701478,1.4844799600748697,1009.3521559796358,6.6477047805786125
0.5898373067859624,0.013353501092956587,0.4763490379726376,1751287136.192106,unknown,7058.784113550182,367975.15093881043,1.452393787922599,5404.249761781496,6.678179191589356
0.5971437244018724,0.0124792280216675,0.475258756292559,1751287137.183322,unknown,1964.1777236141622,443140.2460926193,1.5068777998368557,1815.925092852326,6.700036018371582
0.5451863276527665,0.012150076410339317,0.47484834099882917,1751287138.1896684,unknown,2710.2806365220003,493568.09694271284,1.4250327589513603,2818.64587656457,6.7082648086547865
0.561316956292136,0.012220493433044499,0.4749361403226748,1751287139.141526,unknown,4094.819306524414,240893.74186705163,1.5387765400672464,2017.359680281389,6.706504383087157
0.5618842993490558,0.012307051965759274,0.47504406777854224,1751287140.1757405,unknown,2461.550226798398,152572.27851798423,1.340247310523127,626.9944183953254,6.704340419769288
0.5512850686115829,0.012453420526550385,0.4752265760140433,1751287141.2832172,unknown,1327.552887129385,399392.8649359861,1.5664466922827867,2001.8073443496958,6.700681205749511
0.5736230336613747,0.012740843927429246,0.4755849859725859,1751287142.172718,unknown,3816.132768017003,491920.9486749314,1.4474701895097137,1971.1828873114125,6.693495620727539
0.5728680683560557,0.013126204950378462,0.47606556115540943,1751287143.2259295,unknown,1156.1962653690407,340813.11185672745,1.3800227535569487,404.42106961706793,6.683861595153809
0.5865875654734236,0.013511292688415555,0.47654583981114995,1751287144.2033315,unknown,1016.3477505996163,231148.86968008685,1.4767654232967082,473.34562126459554,6.674234401702881
0.5975011184872948,0.013918157312439039,0.4770533255536739,1751287145.2188935,unknown,4019.469918766845,141902.45086285262,1.5789534495829542,1665.7445542507564,6.664062786102295
0.5767943751595036,0.014564891626403842,0.47786009991805795,1751287146.2204428,unknown,3283.1521452498628,424751.8145468077,1.3619035047204502,1662.1900405640663,6.647894428253174
0.5604085798658375,0.015086907007263228,0.4785113770147382,1751287147.1696398,unknown,6032.998508093187,128365.92675817433,1.556644073289851,1210.7307921687598,6.63484404373169
0.5579942547293095,0.015319354974792532,0.4788014075080603,1751287148.2488387,unknown,4665.3449441008615,200388.23609621526,1.6309611223954583,2121.1469691966463,6.629032844543458
0.5982967125169082,0.015502475702331608,0.479029901382216,1751287149.1715283,unknown,7760.533252001149,162834.68121032938,1.5306483576683263,3701.8935361687295,6.62445482635498
0.5574945288087987,0.015879613153503412,0.47950051244451586,1751287150.0947635,unknown,3761.3526742335553,132606.1898258947,1.4667511503325468,2193.5589628370594,6.615026390075684
0.5679525743282048,0.016003774072692954,0.4796554546802602,1751287151.171931,unknown,2966.729723616306,57098.05470672586,1.4192613664565545,1320.4853564820683,6.6119223670959455
0.528991620082085,0.01615827129559335,0.47984825949698734,1751287152.203327,unknown,4601.575865399661,217377.47740443138,1.3036936824730994,1102.742793458598,6.608059936523437
0.5209435275031092,0.015399964716003555,0.4789019894204328,1751287153.1503866,unknown,5696.099562632358,167691.89153880466,1.2576222134952477,2345.594247574687,6.627017601013182
0.5208563135604944,0.013989948999450785,0.47714287688958595,1751287154.2219808,unknown,1063.4288232598185,599507.9883247272,1.3120845605541955,736.0769855392443,6.662267993927001
0.5520106621994024,0.01289210842327888,0.4757736192281693,1751287155.0715387,unknown,3211.0779216146293,1002636.5651803481,1.4246679073859845,2706.6738758930996,6.689714008331299
0.5658538476161606,0.01251686016278084,0.4753056815086136,1751287156.164686,unknown,1325.6144795649752,371698.7718100984,1.515276157987767,559.4241287667152,6.69909521484375
0.5437440511044291,0.012804395563171412,0.4756642367180323,1751287157.7114267,unknown,1171.6723811363756,385449.103888622,1.4269934604603751,1054.961633773563,6.691906829833984
0.5778246809117545,0.014411228143737808,0.47766840044517694,1751287158.2870212,unknown,2736.1968839595247,480270.7105340491,1.2742467763512213,1024.2864514095302,6.651736015319825
0.5586909517517633,0.01629292446331796,0.4800163048219413,1751287159.2625196,unknown,1838.1566225076576,172467.61055205838,1.4010738808906353,1892.203255047383,6.604693607330321
0.5813755488027968,0.017436829950378475,0.4814440618950937,1751287160.244716,unknown,5500.0770765809,268702.8804662558,1.3757254076416796,4882.770637311645,6.576095970153808
0.5692038134069656,0.016164733697937094,0.47985632438349746,1751287161.2175403,unknown,1028.067107865869,226365.43346490743,1.3362653138081146,887.0685379034228,6.607898376464844
0.5474851319023823,0.010764573175476144,0.4731211521934129,1751287162.1216886,unknown,8351.425714745852,116390.04049540515,1.4737724178353044,2804.0708250410344,6.742902389526367
0.5846377375843881,0.005055771600769088,0.46601170976353956,1751287163.1967893,unknown,3060.461303022036,406436.2123011497,1.4940746281055528,1157.6044161716372,6.8856224288940435
0.5880978917386542,0.002011243249939021,0.4622256665575357,1751287164.1515644,unknown,4040.0645249292,239824.35826113448,1.4176794642410186,2363.9608324273254,6.961735637664795
0.5776402269554329,0.0014068912907105435,0.46147462465749156,1751287165.2133977,unknown,2230.0544029646744,60474.39059766973,1.2542008246428278,1047.8542913481685,6.976844436645507
0.5508121199097741,0.0017056280155640202,0.4618458499245691,1751287166.1816115,unknown,858.1642980274837,428157.0293338032,1.3558369409504358,2848.5187713598043,6.96937601852417
0.5923802040702151,0.0,0.4591908747411433,1751287167.199798,unknown,3012.189785800128,405591.63651030004,1.2856088448738578,2988.5663022810736,7.022808815002442
0.5728983391029078,0.0,0.45822991163409915,1751287168.1829016,unknown,2683.997713294211,356191.0906420098,1.348603005379145,1318.3753879007588,7.042160045623779
0.5676016542052935,0.0,0.45933475143626434,1751287169.1496077,unknown,5063.3364121781005,108254.96967230356,1.4634004353125913,2191.9139172745627,7.019912052154541
0.5933850013614358,0.0005859960575562261,0.46045476019759285,1751287170.1671805,unknown,3189.90863522699,692267.9080647397,1.4477524465257954,1010.4620665840021,6.997366817474365
0.5858880228362313,0.0,0.4569120918747809,1751287171.1317573,unknown,8744.450170233478,25597.630062458575,1.541801034652222,1740.3873223015328,7.068707622528078
0.5439853088926397,0.0,0.4518866073178141,1751287172.212206,unknown,3651.7452717441874,495306.4609494105,1.307488742641544,1425.052642599659,7.1700612220764155
0.582333051972934,0.0,0.4482124045592924,1751287173.1457748,unknown,3736.694129367466,283071.63683730306,1.285889607735589,4381.127166434296,7.244286407470703
0.5442156067078056,0.0,0.44761486007776574,1751287174.176215,unknown,4161.113956888465,95021.30488541732,1.362800736925628,1684.3762209079348,7.256368412017823
0.5401682458896241,0.0,0.4483324469815683,1751287175.244466,unknown,8841.379762573495,412368.43813759024,1.2699676862245504,2396.369021441057,7.24185958480835
0.5657641540605737,0.0,0.44746301049761994,1751287176.1298068,unknown,4819.757209533998,116594.19120449998,1.643088788737895,1393.2694462838415,7.259439208984375
0.5765828989466746,0.0,0.44591851450273307,1751287177.2843142,unknown,2180.2838552408143,363194.7800781388,1.3383394132485247,945.1686370749861,7.290684333801269
0.5438477367627742,0.0,0.44626778443295073,1751287178.1934712,unknown,1295.741781054754,425327.99615070276,1.4719920150124768,1386.79475626413,7.283616783142091
0.5972101105113915,0.0,0.44734655399660644,1751287179.17223,unknown,2061.3948477772483,516934.9315647553,1.3718000727452448,784.9638152977064,7.261794399261474
0.5581190417021875,0.0,0.4482712867240918,1751287180.1970532,unknown,3915.076843386715,159488.8326067564,1.4072884120093363,1014.1793546199468,7.243096008300782
0.530674469494988,0.0,0.445310826341766,1751287181.281519,unknown,3542.9073764510526,512333.992201473,1.3675743312288908,978.9709531107097,7.3029836120605465
0.5727742872696805,0.0,0.4425715684132745,1751287182.1118822,unknown,758.6963385316968,557301.092152263,1.4318808497229991,1603.523289399244,7.358466354370117
0.5868537968189825,0.0,0.4415524765802209,1751287183.1717434,unknown,3218.604112547233,693053.5495738117,1.2744646089372225,3798.0990365943007,7.379125595092773
0.5883780680444196,0.0,0.4434058163057422,1751287184.1650808,unknown,4353.309737833215,1031177.6120283505,1.419777578693001,2265.1552292900815,7.341561611175537
0.5787458076216334,0.0,0.44742331479270914,1751287185.1359828,unknown,2488.427364826455,524508.8461372341,1.3771304133756104,1494.3393737668923,7.260241992950439
0.5687561767824825,0.0,0.4510720915924823,1751287186.1695447,unknown,3618.6237093068485,662338.484006569,1.4573520164103648,1476.3766518185535,7.1865064048767096
0.5831278155965883,0.0,0.45331136778058756,1751287187.0897796,unknown,6469.525390753162,190570.33554868432,1.297848248214839,1723.9787941112374,7.141307571411133
0.5791906765127292,0.0,0.45569569403841564,1751287188.1604383,unknown,2069.715594440915,261983.8538045344,1.4546946962938012,1280.6158573268679,7.09322282409668
0.5116086602124855,0.0,0.45718462746576144,1751287189.1033607,unknown,7218.851293174291,226896.23817082838,1.2975930220110925,1768.6424733910856,7.063216388702392
0.5552519184152801,0.0,0.4577578879288327,1751287190.2796493,unknown,666.5695703845118,707331.3206358396,1.2739479292906246,1469.914526828283,7.051667625427245
0.5803427479857184,0.0,0.4587846268874983,1751287191.1843855,unknown,2113.437496079034,259611.00637513387,1.2744792043145718,907.746716449216,7.030988807678222
0.5547204679279846,0.0,0.4593006595208707,1751287192.2500267,unknown,12853.218135166502,553379.0420312397,1.1789258317106697,3514.9587150925045,7.020598434448243
0.5605178921063981,3.788418011474448e-05,0.45977398031513694,1751287193.2332668,unknown,12308.23041102554,246407.9211093409,1.113169067495182,11201.58909538601,7.011069614410401
0.5837000678212921,0.000699100915954709,0.46059526002736917,1751287194.1530397,unknown,5029.449437917941,902021.5572945193,1.410916575902899,5704.759851428399,6.994539196014403
0.5674062887027989,0.0013957412357788357,0.4614607698633989,1751287195.1959505,unknown,4667.25416400486,476194.70345232537,1.4710298712720427,2559.2341915419643,6.977123188018799
0.6060483516290529,0.0019820585270386103,0.4621893940723591,1751287196.159626,unknown,5039.4065092479495,871688.5540748034,1.1256954536207804,7008.406086602902,6.962465255737305
0.5588821868927267,0.0018919155521850862,0.462077361625802,1751287197.2044504,unknown,19624.06294648843,1335499.852906617,1.4431857935070873,12180.524843760117,6.964718830108643
0.5652267505292039,0.0013730683536987698,0.46143259726092845,1751287198.759299,unknown,3587.314978074739,425150.8393355723,1.469264458230338,3013.458901644318,6.9776900100708
0.5766897250213595,0.0010687781925660111,0.46105451989113644,1751287199.366379,unknown,4546.595928614512,1475676.3836257157,1.3946484357209439,1856.3412877420549,6.9852972640991196
0.5421950948687234,0.0010523644657593144,0.4610341272754536,1751287200.459448,unknown,4605.242466076611,213911.67719603347,1.4254603583727636,2379.1489570688987,6.985707607269288
0.5494895090258541,0.0012905395145875076,0.46133005163083,1751287201.2405891,unknown,6203.272554477912,214667.65971959187,1.1464071879928213,4033.7153811064386,6.9797532310485835
0.5994049289533547,0.001558157312438979,0.46166259010402555,1751287202.1935139,unknown,10397.675004298206,643012.3691921798,1.469885181873197,2944.5313836921673,6.973062786102295
0.5830122115672532,0.0019270199223022644,0.4621209899561128,1751287203.122065,unknown,4634.5341163499015,945281.0196589698,1.3766190899621744,3320.2963418711865,6.963841220855713
0.5439377673082539,0.0024725407047729853,0.462799046950929,1751287204.1083283,unknown,12926.669388128852,1816735.2108452201,1.3810664093121527,5624.037557223866,6.950203201293945
0.5721618441175097,0.0033364117069702103,0.46387307901122554,1751287205.1351335,unknown,28274.85950953678,284460.0945898697,1.6860454109262442,20872.831948417796,6.928606426239014
