mi,raw_mi,emi,timestamp,state,theta_fz,alpha_po,faa,beta_frontal,eda_norm
0.78426490294707,0.0,0.08635000780029534,1750972638.8199878,unknown,186884.68699117764,1701057.0069424978,-9.560852619698029,134072.04242411378,10.0
0.802867061204019,0.0,0.08635000780029534,1750972639.3612413,unknown,546016.602101292,1819987.8802742339,-8.576090420180204,140765.56636469526,10.0
0.7944589496113107,0.0,0.09360875958814771,1750972640.2642615,unknown,103.60615575473243,50.17763173985243,-2.7338715899379555,10.853716958169402,10.0
0.7922987659399154,0.0,0.22359846851714626,1750972641.1676972,unknown,66.82654696512265,20.341279499796308,-1.5869596092164133,12.308865473108343,10.0
0.7925583541087245,0.0,0.1198110208605462,1750972642.781056,unknown,45.41278172168649,74.15910537094064,-2.2187504443044537,19.52162525077892,10.0
0.7947652497455514,0.0,0.08635000780029534,1750972643.897603,unknown,279956.12651688856,5318303.32640263,-9.724321271798068,600588.9945250473,10.0
0.17219226750261235,0.0,0.08635000780029534,1750972644.6609142,unknown,1050936.2040587722,921297.8345315054,-7.2479752527157535,299875.60259794863,10.0
0.7947709048989584,0.0,0.08635000780029534,1750972645.441245,unknown,267542.450135287,2279228.0756837106,-9.574981185859183,303657.931764417,10.0
0.793178758197241,0.0,0.08635000780029534,1750972646.2967665,unknown,136334.06862050193,740406.1094297981,-8.021818040423174,453840.63135177654,10.0
0.8027921901917295,0.0,0.07430291730727073,1750972647.6339607,unknown,14.20525707678109,105.24538092937769,-3.914620185279249,36.46117858313691,10.0
0.8015837590922131,0.0,0.08635000780029534,1750972648.516813,unknown,765715.6169369784,781999.5348981542,-7.692670838398635,195183.38049536853,10.0
0.804188592370571,0.0,0.08635000780029534,1750972649.855236,unknown,1694421.4889803135,4392114.571516024,-8.515145169354856,884403.1484494379,10.0
0.7527039310082679,0.0,0.08635000780029534,1750972650.3089526,unknown,853925.9475752127,3826000.4249864174,-11.00315619604315,270359.3675924997,10.0
0.7680049227120154,0.0,0.08635000780029534,1750972651.134924,unknown,19526.113082176827,25430.031406177863,-6.889225817359109,7946.8573444727235,10.0
0.7951076057272314,0.0,0.08635000780029534,1750972652.1416469,unknown,2236.1595426553204,19822.079514463247,-8.847785168403114,241.2773537248925,10.0
0.8027641186404099,0.0,0.08635000780029534,1750972653.4533436,unknown,65323.24811745212,1846925.1415635617,-13.7103140423497,107145.32052756264,10.0
0.7812132007378721,0.0,0.08635000780029534,1750972654.4525797,unknown,479097.05207712855,1676679.9287647663,-8.906706521141917,196352.7387411598,10.0
0.8184364027015835,0.0,0.08635000780029534,1750972655.5747192,unknown,240275.1217095174,1768225.7814946615,-10.089311144436843,198337.52976162903,10.0
0.8123658636836083,0.0,0.08635000780029534,1750972656.540122,unknown,263596.76559813856,2412443.5106652314,-9.238537761073374,145386.25591384075,10.0
0.7809123413494555,0.0,0.08635000780029534,1750972657.3624609,unknown,229593.89248244013,3257937.7369463067,-9.018123416421224,147040.27711357662,10.0
0.8051307953559241,0.0,0.08635000780029534,1750972658.329806,unknown,101289.8731396898,839713.7855028918,-10.582501833747354,48591.838242489175,10.0
0.8060381152900084,0.0,0.08635000780029534,1750972659.2024474,unknown,157693.8683937795,1776539.6023901019,-9.315841543204861,171734.7669852129,10.0
0.7750771241376773,0.0,0.08264354942745376,1750972660.2780058,unknown,27.60177405787768,95.41880527442626,-4.570234427433203,16.582371262825372,10.0
0.7874985984464465,0.0,0.17601822593525146,1750972661.2417321,unknown,35.674261082348636,17.004059750769954,-1.7052503072920226,15.831405655532029,10.0
0.7840314308240417,0.0,0.08102553950548212,1750972662.3832862,unknown,36.66137094177658,534.8516562986113,-6.342046256354874,31.24352871392102,10.0
0.8097757620638304,0.0,0.08635000780029534,1750972663.4710133,unknown,208865.81735149398,1993016.934314063,-11.392566722390676,46381.307926566566,10.0
0.7695552220328967,0.0,0.08635000780029534,1750972664.4656696,unknown,119305.6930409141,857990.2820364374,-8.394689132659718,209301.69844770996,10.0
0.7967588479655479,0.0,0.08635000780029534,1750972665.4024796,unknown,234086.21867481305,1152839.4777318956,-9.309369495017464,133281.33174398914,10.0
0.7832200355750667,0.0,0.08635000780029534,1750972666.4728606,unknown,339852.35031745594,3397883.7137485817,-10.545168374492064,259859.17677656867,10.0
0.7916746591776792,0.0,0.08635000780029534,1750972667.394578,unknown,60134.68465111549,883046.2249649318,-8.37464197240214,77955.07911322861,10.0
0.8129184714698425,0.0,0.08635000780029534,1750972668.435468,unknown,106265.41674195054,1664152.1759947096,-9.738296465502291,162736.0597490211,10.0
0.7913315420443586,0.0,0.08635000780029534,1750972669.3688884,unknown,218325.47931138455,6660080.247206173,-9.953909469059063,131852.5073833842,10.0
0.7486081079920232,0.0,0.08635000780029534,1750972670.4568715,unknown,203079.96943731548,461835.4194964842,-7.978694990992144,61149.12623170625,10.0
0.8053708703403234,0.0,0.08635000780029534,1750972671.4052472,unknown,146607.4503236179,660866.3155531656,-7.929562860525553,60242.723301976104,10.0
0.8505989123228352,0.0,0.08635000780029534,1750972672.372227,unknown,102415.4058551228,8229042.166524889,-10.730521133779085,136666.36399795194,10.0
0.8163910194833438,0.0,0.08782959825359353,1750972673.4119818,unknown,153858.340664732,524502.7818244961,-8.10170392024041,65159.028749666606,9.906948001861572
0.807002039353297,0.0,0.08635000780029534,1750972674.3599243,unknown,133237.28985654778,1064586.2822596605,-9.224220021038054,109208.84207222109,10.0
0.7973715442470095,0.0,0.09019448498560258,1750972675.7925498,unknown,134414.50245740905,1444812.8555218375,-9.687920331667822,94885.4205122866,9.761119556427001
0.7904156798657056,0.0,0.09324843581341012,1750972676.7742445,unknown,254568.67121608357,6425689.737057074,-9.992660355120261,188461.8931380672,9.577812782287598
0.8055646569281112,0.0,0.08635000780029534,1750972677.5997317,unknown,309021.27897401236,4352489.408690521,-10.545221991577922,177576.21943028242,10.0
0.7824630958236616,0.0,0.08635000780029534,1750972679.1553123,unknown,653154.923725939,3251573.2879636213,-9.748185302118005,383410.0341383149,10.0
0.7835237019627386,0.0,0.08635000780029534,1750972679.4699557,unknown,326932.22906797,3343761.222236934,-8.347190481993898,166496.9681457342,10.0
0.7802436788114058,0.0,0.08635000780029534,1750972680.4022589,unknown,172790.39464101763,5706509.310526125,-9.179958793445351,272128.253240308,10.0
0.7981073029335438,0.0,0.08635000780029534,1750972681.4497063,unknown,68837.82497063963,1630869.3917359263,-9.351060600530742,65212.80551505726,10.0
0.8141774638134024,0.0,0.08635000780029534,1750972682.4211617,unknown,426100.67096223903,417173.30276114144,-8.043328976452386,239278.20927805887,10.0
0.8008387402094852,0.0,0.08679411789391789,1750972683.44971,unknown,69790.11895570796,950500.92829424,-10.079965399302866,58442.91000464942,9.971919200897217
0.8029232931124902,0.0,0.08840757723450704,1750972684.4306169,unknown,180349.15023140187,3239780.113971444,-11.285011593152372,175038.90207724844,9.870983207702636
0.8068655373348282,0.0,0.0897244778546436,1750972685.4877126,unknown,60817.79135457263,2336862.7107068547,-10.094792735513499,179367.61980387784,9.789825225830079
0.7899858204892057,0.0,0.09096035941034533,1750972686.4045274,unknown,350337.2252445448,1462255.1235795994,-9.346736870944497,166053.13854451786,9.714631195068359
0.7797474829617153,0.0,0.09248571877958325,1750972687.484166,unknown,326217.541800546,1113082.2851441128,-8.619598927969905,116018.26870645682,9.623081996917724
0.8232790866014404,0.0,0.09377298256749032,1750972688.4354403,unknown,431208.67841563537,1755309.8891972126,-9.82201582145726,109524.88363796537,9.546872005462646
0.7951041056065076,0.0,0.0948485470822502,1750972689.3980424,unknown,134730.38148763787,1907344.9025143166,-9.623348989024407,76914.83036001075,9.483911201477051
0.7811527592591002,0.0,0.09582886939483207,1750972690.323579,unknown,29092.392362892828,3271320.2421809393,-11.645532585959124,39313.917684508815,9.427079967498779
0.8000146076769612,0.0,0.0964532397900094,1750972691.3378367,unknown,739.3899037194642,94071.9504461569,-9.750074603140638,6030.0630793413275,9.391154357910157
0.8278851735518036,0.0,0.09691410653167233,1750972692.89125,unknown,4557.271143642654,607190.124525866,-9.479164243146716,17338.49222557018,9.36476959991455
0.7777347317208001,0.0,0.09764909735886446,1750972694.1384797,unknown,140892.3183185888,998376.5374677023,-8.109793254299898,109849.00435106196,9.322921977996826
0.7619506743497876,0.0,0.09859714136925993,1750972694.4650435,unknown,67158.87214642644,371379.957430424,-7.689393897469682,30502.748816968862,9.269356750488281
0.8313938112205248,0.0,0.10144234529460967,1750972695.6162794,unknown,19238.235838146305,965653.1155753499,-10.664208618615346,8630.295701339712,9.11130799484253
0.7515896026434207,0.0,0.1069119454427287,1750972696.9599767,unknown,8602.285857105298,426829.36722460936,-9.319630622810049,1910.6892000542612,8.818204814910889
0.7815980842771447,0.0,0.11999367920710247,1750972697.5041726,unknown,938.8339808962901,66351.31159804907,-8.701295047706395,742.9237183561676,8.167256797790527
0.8245206247482585,0.0,0.11291368620148276,1750972698.7011526,unknown,631.1404654547935,116645.8870041751,-8.529150438275291,984.8625851407788,8.511399684906007
0.7905544416401832,0.0,0.11295735858926947,1750972699.6632383,unknown,519.8509213134041,297292.2978631314,-8.882920334202312,919.1133373123092,8.509220012664795
0.783890520073843,0.0,0.11452635676964201,1750972702.2043707,unknown,2018.051003006011,293314.49769976636,-7.500109844323123,512.8859783907866,8.43139521408081
0.8269769060129741,0.0,0.11638036019407481,1750972703.0583434,unknown,246.61513381991128,147944.37852634364,-8.382362657401089,159.87230122966307,8.340621208190917
0.7810257091681283,0.0,0.11591764974170354,1750972703.394758,unknown,258.8394130544072,28159.163747756575,-8.75745485987299,84.98567431933236,8.3631576461792
0.8132933102051565,0.0,0.11097250408251404,1750972704.3892734,unknown,430.28893003518397,60798.092058963164,-6.574034607057366,122.39067372308463,8.609035209655762
0.8027099890586807,0.0,0.10932371464641459,1750972705.8559887,unknown,564.0729984842893,48657.670662735145,-9.080832391501275,141.81950670052865,8.693145214080811
0.7757592569475485,0.0,0.10544615179494166,1750972706.323655,unknown,1.664407550898352,9593.349267476004,-9.82134998545736,8.577635266675378,8.552692401885986
0.77898291930766,0.0,0.10980157856167289,1750972706.7287507,unknown,42.376089961673834,11235.803119326521,-6.705286365842003,90.77600992654314,8.354315608978272
0.7949062698699834,0.0,0.12041409317126812,1750972707.6717212,unknown,166.11128331164747,1008131.1594882465,-9.337975743846403,191.84420952511744,8.147379974365235
0.7785953436421622,0.0,0.12385208945902047,1750972708.4639387,unknown,8840.562820893041,38549.63543300669,-7.3997353982671,9758.529424350512,7.987041175842284
0.777395676740024,0.0,0.12738423925368375,1750972709.3975184,unknown,25584.959321892347,18357.951560328558,-8.1858057696264,24926.165779660227,7.826243175506592
0.8048185792138137,0.0,0.13065102173644388,1750972710.4237692,unknown,63216.82285871626,4633.00641903293,-7.114665244965018,18119.15344915429,7.680880779266358
0.8041925976079666,0.0,0.13080894392240078,1750972711.4847198,unknown,19672.505645166446,7229.830555634662,-4.575411463459423,19224.992684706154,7.673932403564453
0.79584465199299,0.0,0.12280663302043718,1750972713.5732112,unknown,19728.970872000886,84354.05608991098,-6.286861835091649,8178.012060957685,8.035388816833496
0.8000301826194232,0.0,0.11925241798386721,1750972714.431514,unknown,202.60520484020896,119310.64335320781,-9.228782064941875,107.82735300046791,8.202450016021729
0.8061228205130957,0.0,0.12118171986918765,1750972714.6824517,unknown,41436.56126721393,209675.14483478476,-7.5409679966545715,35337.3786859202,8.111241214752198
0.8066232700650365,0.0,0.12343469457979368,1750972716.1017041,unknown,198776.1677059294,4326110.800284187,-10.242097365962206,188183.10840235997,8.006301593780517
0.828780483623261,0.0,0.12920072039422537,1750972716.488299,unknown,741117.0201172926,3356460.415378034,-10.053447003292813,158827.92572864413,7.745028362274169
0.8277381924287166,0.0,0.13104473470539407,1750972717.6694617,unknown,508307.1888933177,2695380.7683378635,-10.210894507569204,384468.35766324063,7.6635711593627915
0.8045431791074957,0.0,0.1341608399027334,1750972718.7738519,unknown,538397.2478480994,2086235.5068022814,-9.353831841776238,171918.2936393774,7.5281056175231935
0.8084236513606332,0.0,0.134854264379697,1750972720.2764714,unknown,303288.8302704684,2001071.1581154128,-8.749030942636985,279846.21372302214,7.498323192596436
0.7935845951598792,0.0,0.13418031904603117,1750972720.9742131,unknown,258843.74352653828,635438.6020167352,-8.037313551318835,113315.43699884384,7.527267219543458
0.7439473523612762,0.0,0.13344078945330132,1750972722.1614828,unknown,84506.64783094492,1212257.231776346,-10.840775456390123,66319.86172328907,7.55916961288452
0.7976834222012312,0.0,0.1353180823287741,1750972722.7366476,unknown,65122.164286530126,979585.6254474723,-8.61052142235366,223813.69781031742,7.478474395751952
0.8036862781090492,0.0,0.13641222509059855,1750972724.0426643,unknown,755206.1669123583,2078139.263975182,-9.399829949260539,241443.3659882403,7.431877559661865
0.7859641256574322,0.0,0.13717020722588372,1750972724.9520135,unknown,378054.81577591907,1020645.5597405832,-10.524718151670045,259606.77159855983,7.399781192779541
0.7741278070234763,0.0,0.13792900907418973,1750972725.5741556,unknown,114676.84079884362,107878.95800870491,-6.140131488825368,88657.99248915182,7.3677991752624505
0.8148203932698989,0.0,0.13868962184448658,1750972726.19739,unknown,48509.09943487247,1297348.0603233923,-9.549666264967847,27296.70997878261,7.3358888130188
0.7838234319671247,0.0,0.13935552958506725,1750972727.024693,unknown,1527.0191588100515,39691.379763837365,-8.413004534968454,297.38322409329595,7.308071979522706
0.7666290431670965,0.0,0.14137118332428564,1750972728.0530086,unknown,15020.765990407446,45169.46774956413,-9.451704740209092,3605.436603180748,7.224545589447021
0.7733466448190099,0.0,0.14328862709741141,1750972729.17391,unknown,964.9998427522236,1466.957183495673,-4.889548907210878,141.94998506376234,7.1460072212219234
0.8126781035128284,0.0,0.14454914845698197,1750972730.420422,unknown,298.3931564346657,296.3265388790177,-4.6940607028011785,35.91462020812364,7.094852008819579
0.8161764198747925,0.0,0.14560186926218444,1750972731.233265,unknown,20334.270548133245,339571.15131838876,-8.828684894144821,7696.194872358514,7.052413219451905
0.7895869636145472,0.0,0.4228437982038592,1750972732.1666737,unknown,108.73885966156615,15.85171333355151,0.15933668174800752,19.85334456514832,7.029142448425293
0.7900657648904136,0.0,0.3871235517079886,1750972733.1456027,unknown,162.96916358194318,9.372748330393064,0.8436485464628523,35.68752423022632,7.030280830383302
0.7896915064935313,0.0,0.413222938026322,1750972734.213812,unknown,50.54588025450449,16.177461359420896,0.06977507276829131,24.90944513978225,6.988640007019043
0.7900193982941414,0.004277420007751509,0.465043395351312,1750972735.2537441,unknown,234.52925951522968,56.97514996988725,0.13831770758125694,51.53978036214018,6.9050812187194825
0.793177974966672,0.0,0.13148971579152996,1750972736.2853353,unknown,9.44578287739008,874.7607788735695,-4.306244592197851,37.10756993525552,6.816474407196045
0.79545123293092,0.0,0.15354554684230634,1750972737.07767,unknown,148643.4249757382,483707.4150045641,-9.996823854880212,2716.56684196361,6.740102432250977
0.7919763365673231,0.0,0.1550649180543449,1750972738.0912027,unknown,210.21104953773067,338.26526123323004,-2.7830512720815728,83.92688722151978,6.681886402130127
0.7911462295316721,0.0,0.3996750841305546,1750972739.1920245,unknown,112.06574933189586,45.342662691661744,-1.5114039766239986,31.260786973664313,6.634589191436767
0.7934118065156416,0.0,0.14282440302469493,1750972739.984791,unknown,6.662262466166363,122.04012516989664,-4.233241359162175,21.43367603033704,6.586506786346435
0.7923135874735465,0.0,0.16330618436556013,1750972740.9954386,unknown,45.61312743822773,36.842526039256,-2.8399949931251562,11.130662974777865,6.555731998443603
0.778053556864381,0.0,0.14762881320731228,1750972742.0088117,unknown,42.52928908235334,105.4307236940923,-3.4103177872027017,39.30179194048105,6.659805629730224
0.7905094482576009,0.0,0.2975680222559417,1750972742.990329,unknown,41.922564666517886,8.906267319247396,-1.5704933268985106,23.061644290602956,6.840100414276122
0.7905581454101451,0.0,0.24513998165811435,1750972744.2382238,unknown,57.897868927795216,18.800751213451214,-1.9280534542816457,20.890209876309854,6.911423595428467
0.7996790743044004,0.0,0.13902613732173832,1750972745.453181,unknown,14.711178312154978,89.16483187217834,-2.7413220527524187,13.394191415563375,6.910851215362548
0.7954091991170771,0.0,0.15134911077733387,1750972746.4215667,unknown,185433.51942941593,2460551.2067124606,-9.156946385839698,150757.20092891922,6.825100383758546
0.7960293055466845,0.0,0.15478518198268046,1750972747.5115597,unknown,77667.99848904573,1086413.4624639656,-9.126473236545328,75432.62779143295,6.692569610595703
0.7958768452757379,0.0,0.15820474947325133,1750972748.2896645,unknown,139604.44713277934,767091.4024954571,-8.537244801917975,107094.29282036895,6.563040374755859
0.7960109771355646,0.0,0.16096338081126918,1750972749.1624982,unknown,42368.546625924064,934425.3966214634,-9.69435161962176,78791.48005270079,6.460193992614746
0.7933199753101987,0.0,0.16809981984695116,1750972750.157279,unknown,135.06987925666004,560.3146562057206,-3.747615832693366,24.729224246452766,6.389206787109375
0.7950904689276472,0.0,0.16424981494243956,1750972751.4667065,unknown,2222.456339436395,5662.533044892285,-7.391050922028615,204.22041114949062,6.3395127677917475
0.8054985940752127,0.0,0.16520304658072543,1750972752.0856261,unknown,5828.673112016419,410331.6554603296,-8.173857552726938,2993.589462593637,6.304872802734375
0.8014609216811894,0.0,0.16600164927754754,1750972754.1296594,unknown,153.0811466384128,47308.81278351515,-7.945572541289376,55.56966952456746,6.275975193023681
0.8262922681184113,0.0,0.16673700851075143,1750972754.871602,unknown,487.4011052987744,72330.16808941652,-9.245996496399234,179.84010323514264,6.249464370727539
0.7991638027100583,0.0,0.1674055366005518,1750972756.1987066,unknown,200.38390898361726,49355.328966312096,-7.6974967613664065,108.71309087543017,6.225443954467773
0.8005599770685551,0.0,0.16789863179630637,1750972757.0076976,unknown,559.769111297074,72313.78526326155,-9.560575967639046,345.39224068965103,6.20777596282959
0.7515933473853899,0.0,0.16658324607869632,1750972757.861202,unknown,644.634296691086,297074.88017867337,-8.768505739189212,605.1783975528814,6.254999992370605
0.7950588296036152,0.0,0.14330101139022627,1750972758.6018727,unknown,28.346957403697495,50010.66478799547,-8.909964032976523,35.09056733624406,6.580942008972167
0.7756053483427094,0.0,0.1503887260006345,1750972759.5370004,unknown,421.2504690177484,146039.67656392962,-9.843541013643378,950.4104058565227,6.8625840454101565
0.7824301502909646,0.0,0.1469176194598527,1750972760.2546282,unknown,10931.245644703156,261733.27144012833,-9.55627349268698,6218.351277809192,6.999727199554444
0.7883677792113793,0.0,0.14349140330599702,1750972761.789698,unknown,3640.711101931937,91558.38568527954,-8.24017474742259,1740.2043885651215,7.137752830505372
0.7842310754941137,0.0,0.14264484107484907,1750972763.237863,unknown,1573.4333198336083,26900.556608750107,-7.694965148611969,1858.2238614447667,7.172278396606446
0.8097004913702791,0.0,0.14294963239680952,1750972763.5487242,unknown,4737.017993758504,136549.8142839156,-8.531698426673376,3155.254928253332,7.1598283958435065
0.8151634543700779,0.0,0.1442589012970765,1750972765.2152548,unknown,6692.050937014556,347216.7691112245,-10.839373170750479,2430.881077181541,7.106598011016845
0.7843440228140802,0.0,0.14616441804903654,1750972765.5434062,unknown,5318.263641434998,81967.42402565616,-9.395291042739894,1654.4283120381717,7.0298392333984365
0.8068645342381238,0.0,0.14835561875424913,1750972766.8520074,unknown,1515.2779258006544,135798.7911984729,-9.103714003277137,932.077133116101,6.942590816497801
0.7720025503170054,0.0,0.1502282234577359,1750972767.58581,unknown,1935.401690180091,342864.2969006025,-9.92747485548882,835.9291836216777,6.868867626190186
0.7784627287583994,0.0,0.1516153734609411,1750972768.095347,unknown,5045.582425078641,354286.87783581903,-9.94774453351642,2983.6158026917296,6.814742816925049
0.7904169085827151,0.0,0.4136997569410193,1750972769.0945776,unknown,50.54201526198978,13.723501749752089,-0.8749036360010454,26.55055581807018,6.773526020050049
0.7908281647282507,0.0,0.29778311064159685,1750972770.2500176,unknown,17.857946505406574,15.008879860050135,-1.5746943368815454,26.86798859679728,6.744332805633546
0.7951323159802555,0.0,0.15405288324447491,1750972771.5101986,unknown,1920.9514653731212,31210.020133362264,-8.13664694530197,569.7196175851983,6.720611221313476
