mi,raw_mi,emi,timestamp,state,theta_fz,alpha_po,faa,beta_frontal,eda_norm
0.7506730818572583,0.0,0.23884200907610006,1750973125.6544876,unknown,387.35382315713815,564.9803992853392,-5.42467499281992,86.07174386239795,1.5248948011398316
0.799202071480568,0.0,0.2386094793518324,1750973126.6676412,unknown,36.543353416368326,43.541156755056065,-2.920946765543073,12.568061387810827,1.51296600151062
0.7898679459296885,0.10716994086229148,0.6021280431105324,1750973127.9739513,unknown,57.02527141579964,22.20318224007052,-0.9259461834128109,9.070743427788754,1.5241180057525634
0.7776390410735283,0.0,0.23884200907610006,1750973129.268961,unknown,30938.60059755353,81931.69691050478,-6.750720748374961,13693.240624426284,1.5575103960037233
0.7633061672332876,0.0,0.23884200907610006,1750973129.7531774,unknown,11077.604538181784,198429.01591123623,-8.669050520730789,42738.89116457282,1.570351185798645
0.7990841218942438,0.0,0.5359203563468031,1750973130.7030003,unknown,98.94060666223177,8.953208761997919,0.10386391384607596,34.10729945035846,1.5570732021331786
0.7911509977765478,0.14208924664801453,0.6187340784581236,1750973131.6542647,unknown,137.1070506654341,37.98853173428745,-0.3631404549411634,23.23412933808714,1.5292183952331544
0.7858941735357822,0.12048066875653082,0.60848807437707,1750973132.6959722,unknown,104.4674602278291,42.904197321814905,-0.710411101732896,164.0026881352814,1.4998611907958983
0.7522662459341855,0.12048066875653082,0.60848807437707,1750973133.7727349,unknown,213.5927856629765,61.12279104412553,-0.4857073929746587,60.752258493860076,1.474540801048279
0.8046511749794442,0.0,0.48281683625707217,1750973134.627389,unknown,14.014581192268958,4.0998238046397315,0.4976375457523925,28.498711915642104,1.4535948028564452
0.7865322216158882,0.0,0.547113460815641,1750973135.6689932,unknown,95.38190494531824,8.889664890594478,-0.31780735416375183,21.58600784791262,1.4361811952590942
0.8094324187706492,0.0,0.5240954090948999,1750973136.6644077,unknown,85.89796106309886,5.855942216681394,0.5321739857138861,39.104308029129804,1.419148398399353
0.7917494916022357,0.0,0.28628249676394635,1750973137.632309,unknown,1815.4811958577934,347.63354385219753,-2.3081792918689414,101.86663697756795,1.4006487989425658
0.7904784679712858,0.12048066875653082,0.60848807437707,1750973138.7845445,unknown,119.52557737887217,156.91232372137713,-1.2339859305862366,95.44656382951482,1.3829252004623411
0.8004738899179857,0.12048066875653082,0.60848807437707,1750973139.688381,unknown,89.14640624946017,80.20826749350434,0.03791193738990195,70.67258377590537,1.3697200050354006
0.7916095243182817,0.12048066875653082,0.60848807437707,1750973140.7127683,unknown,127.59317539940402,95.00559182947232,-0.5252904074975033,64.9156676164662,1.3616448001861574
0.819118928440901,0.12048066875653082,0.60848807437707,1750973141.6794138,unknown,688.1764088943107,198.34964638902204,-0.8560123669980975,111.50215981438508,1.3509743967056274
0.757325966307916,0.0,0.23884200907610006,1750973142.7270498,unknown,2788.822587908731,18977.75253369117,-7.698183467873466,123.25627965593361,1.3351044063568116
0.7941722410332708,0.0,0.23884200907610006,1750973143.6422586,unknown,821.3511367780249,1768.7135127776155,-6.120267848741166,81.28354793367507,1.3193024015426635
0.7765332583437607,0.0,0.23884200907610006,1750973144.7350807,unknown,6562.918052470029,224824.34386902023,-10.95601490826479,1279.3763088062676,1.3031600141525268
0.7997317014536581,0.0,0.23884200907610006,1750973145.6383524,unknown,1648.7862860349037,16754.15071573819,-8.066313239861321,616.5709268547952,1.2895768070220948
0.7659657441181981,0.12048066875653082,0.60848807437707,1750973146.667236,unknown,268.0537774541303,521.947449864444,-0.627162432913122,73.3206886747621,1.275658007621765
0.8051965639003802,0.0,0.23884200907610006,1750973148.1893601,unknown,1474.2824096320323,24197.959607717235,-7.084923555391357,666.3385025069508,1.2627127990722657
0.7585591343561464,0.0,0.23884200907610006,1750973148.6574008,unknown,3647.874995021125,54179.18741282254,-7.100911847998793,1921.4514548813145,1.2481636028289795
0.7944133014994905,0.10897224908607246,0.6029912818574963,1750973149.9343972,unknown,53.547612704763,107.77353116370486,-0.3171875258597865,49.13799254437599,1.2345263986587525
0.7959105882460873,0.0,0.23884200907610006,1750973150.807792,unknown,13014.833317847211,36783.1899113652,-7.204641234393234,13385.011692713058,1.2254407911300658
0.7952482749974633,0.0,0.23884200907610006,1750973152.1142688,unknown,65.5732929207805,193.96651628190477,-2.7047025510487455,105.84591646861467,1.226471585273743
0.7936272225363674,0.0,0.23884200907610006,1750973153.0694573,unknown,14414.809258763713,58123.65139253772,-6.319532945580317,8275.388669761542,1.2383764095306398
0.7861068680290568,0.0,0.23884200907610006,1750973154.0698245,unknown,11431.036683069231,146571.23975662628,-8.088314810866741,10793.161688672582,1.2585571861267089
0.8226388057925269,0.0,0.23884200907610006,1750973155.0212028,unknown,26013.940723543572,197346.1656669577,-10.666772888303301,13516.840099623965,1.2546543970108033
0.7732195611416045,0.0,0.23884200907610006,1750973156.0927992,unknown,83307.33498300574,99116.32676189906,-10.14636785937186,18753.53201979418,1.2372676038742068
0.7807795488159283,0.0,0.23884200907610006,1750973157.1123507,unknown,81037.71130419153,153924.63769895784,-11.969511000408977,28498.06435568492,1.2299343957900999
0.8127289022056584,0.0,0.23884200907610006,1750973158.4099813,unknown,74552.81977437992,56970.55857077644,-10.634518259628235,35948.914812264586,1.3106344022750855
0.7811815271200441,0.0,0.23884200907610006,1750973159.140789,unknown,11077.521678714289,81742.95242610371,-12.122345139306812,10165.457918381273,1.4855184049606325
0.8096042068670006,0.0,0.23884200907610006,1750973160.848672,unknown,20295.997225322055,30717.594001030197,-9.486486886714236,42294.27240013536,1.6973484020233154
0.8129022026471416,0.0,0.23884200907610006,1750973162.2319624,unknown,44358.56241712076,14418.914195498053,-9.998068356799623,11046.739435953821,1.968719194412231
0.7978927542150105,0.0,0.23884200907610006,1750973162.603761,unknown,24066.459060133864,32275.513316742214,-8.883216434973397,12919.782734731212,2.2624932060241703
0.7651110528998176,0.0,0.23884200907610006,1750973162.9771988,unknown,31992.59977930949,3096.432628075551,-8.972414183645094,12760.852761045446,2.4393388042449953
0.8203215047748587,0.0,0.23884200907610006,1750973163.7568827,unknown,102886.03176690069,89823.32757654598,-10.584983776704764,30446.86594149086,2.467215202331543
0.769819673480118,0.0,0.23884200907610006,1750973164.612443,unknown,383.2141035201182,2936.7328894884904,-5.679496362219112,37.32183135307035,2.412993995666504
0.7732158746148633,0.0,0.21586452339164128,1750973165.604915,unknown,23.30656999033224,106.11765373700175,-2.67954701919178,53.0194043303433,2.337550792694092
0.7831079669194091,0.06157791540727153,0.5800931591797951,1750973166.6298828,unknown,26.975189622181965,51.29688905942638,-0.4817394818684049,47.58968565501793,2.2763768024444584
0.8206625559264249,0.0,0.40268951226722527,1750973167.6128726,unknown,40.73525950444859,35.356615637743595,-1.8488372949804432,56.49636770796518,2.2297188091278075
0.7861886515343858,0.0,0.5218741310420216,1750973168.7473252,unknown,11.615710088897634,13.87365377414211,-0.9366465796673324,23.508121796518267,2.181514802932739
0.7688916632377288,0.0,0.23884200907610006,1750973169.9982476,unknown,51154.17217641176,63856.52927578576,-10.873071348249363,19396.1974801487,2.1363779907226563
0.80680314465897,0.0,0.23884200907610006,1750973171.3462217,unknown,33085.78764272589,338872.2558281977,-11.568439659333327,83987.70628807938,2.0961780014038087
0.7566073971762891,0.0,0.23884200907610006,1750973172.14816,unknown,34773.961728641436,20256.58672912013,-8.228848191808538,16353.926075215479,2.0572139873504636
0.7983467006619441,0.0,0.23884200907610006,1750973173.247072,unknown,82744.2366014296,59897.37810920283,-11.667655254496562,44257.79921161159,2.027670398712158
0.787472469282397,0.0,0.23884200907610006,1750973174.0229814,unknown,32208.8747742583,18881.176720214447,-9.764580843971762,8275.098513343088,2.0171504211425777
0.8060898178269159,0.0,0.23884200907610006,1750973174.9698138,unknown,10333.040134789127,177509.93652415485,-11.437152233635329,50319.870523170845,2.01590438747406
0.80617076419751,0.0,0.23884200907610006,1750973177.239334,unknown,93308.07826688797,131388.11623843515,-9.21155572121609,26975.290254963358,2.005589611053467
